1,10.4812,16.3988,2,16,9,394.5,1
69,-1.42528,-13.9375,2,25,2,76,-1
69,11.7481,15.5108,2,16,1,147,1
69,11.2589,15.7829,2,16,2,235.5,1
69,10.0469,17.0419,2,16,1,553,1
69,11.9403,15.1696,1.9375,16,7,820,1
69,-0.325026,-13.9375,2,25,7,1393,-1
69,12.5581,14.7818,1.9375,16,5,1915,1
69,12.7574,14.3501,1.9375,16,13,2575.5,1
69,-4.31956,-13.875,2,25,13,2741,-1
69,11.5993,15.6447,2.125,16,15,2781.5,1
69,11.1939,15.9255,1.875,16,12,2841,1
69,-2.41062,-14.0625,2,25,20,2913.5,-1
69,-3.67694,-14.0625,2,25,15,3108.5,-1
70,10.4185,16.7074,1.875,16,20,75.5,1
70,-1.39928,-14.125,2,25,18,179,-1
70,-0.67705,-13.9375,2,25,19,220.5,-1
70,-2.73234,-14.125,2,25,14,261.5,-1
70,10.6556,16.494,1.875,16,20,461.5,1
70,10.5798,16.31,2.0625,16,17,533.5,1
70,12.1336,15.1639,2.125,16,15,609.5,1
70,12.9177,14.4582,2.0625,16,8,659,1
70,-3.4891,-13.9375,2,25,2,744.5,-1
70,-4.01805,-14,2,25,3,991,-1
70,-3.13013,-13.9375,2,25,6,1183,-1
70,13.3037,14.0267,2.125,16,11,1293,1
70,-4.41944,-13.9375,2,25,2,1838.5,-1
70,-1.51128,-13.9375,2,25,2,1878,-1
70,10.5919,16.4673,2,16,0,2119,1
70,-4.12731,-14,2,25,12,2810.5,-1
70,11.3032,15.659,2.0625,16,17,3030,1
71,12.1953,15.1083,2.0625,16,8,415,1
71,10.4013,16.7229,2,16,1,642.5,1
71,11.1687,15.8641,2,16,2,965,1
71,11.0392,16.0647,1.9375,16,3,1130,1
71,-4.49517,-14,2,25,4,1576.5,-1
71,12.931,14.278,1.875,16,16,2336.5,1
71,12.4603,14.8698,2.125,16,15,2433.5,1
71,10.6088,16.2839,2.0625,16,17,3047.5,1
71,-3.44321,-14.125,2,25,18,3175.5,-1
72,-4.69659,-13.875,2,25,17,229.5,-1
72,12.8176,14.296,2,16,9,1680,1
72,10.1503,16.8647,2.125,16,11,1857.5,1
72,-3.48229,-14.125,2,25,10,1918,-1
72,10.7928,16.2024,1.875,16,16,2623,1
73,10.942,16.0681,2.125,16,19,41,1
73,10.8953,16.2783,2.0625,16,8,303.5,1
73,11.7931,15.2181,1.9375,16,13,675,1
73,10.296,16.6495,1.9375,16,7,745.5,1
73,13.2996,14.1985,1.9375,16,18,1025,1
73,10.0561,16.7813,2.0625,16,17,1063.5,1
73,10.6299,16.4331,2.0625,16,4,1716,1
73,12.6189,14.8111,1.9375,16,18,2227,1
73,-3.22599,-14,2,25,4,2992.5,-1
73,-2.21377,-14,2,25,4,3031.5,-1
73,11.7798,15.3141,2.125,16,19,3549.5,1
74,-4.28567,-13.9375,2,25,16,313.5,-1
74,-1.85176,-14,2,25,12,703.5,-1
74,12.8214,14.5449,2.0625,16,8,778.5,1
74,-3.99882,-13.9375,2,25,7,1013.5,-1
74,-3.97569,-13.9375,2,25,2,1158.5,-1
74,-4.13687,-14.0625,2,25,1,1274.5,-1
74,-1.21796,-14,2,25,11,1479.5,-1
74,12.9096,14.2972,2.125,16,19,1645.5,1
74,10.9748,16.0386,1.875,16,16,1737,1
74,11.959,15.2369,1.875,16,12,1817.5,1
74,12.2234,14.8308,2.0625,16,17,2112.5,1
74,-4.75137,-13.875,2,25,17,2198.5,-1
74,10.4076,16.8013,1.9375,16,18,2315.5,1
74,10.4928,16.7246,2.0625,16,14,2392,1
74,10.8813,16.375,2,16,10,2480,1
74,12.0367,15.1669,2.125,16,11,2937.5,1
75,12.0191,15.0146,2.0625,16,17,88.5,1
75,13.0026,14.2136,1.875,16,16,325,1
75,-3.63455,-14.0625,2,25,15,907,-1
75,-3.51269,-14.125,2,25,14,1105,-1
75,12.7055,14.6491,2.125,16,15,1181,1
75,-1.84097,-14.125,2,25,18,1406,-1
75,11.6551,15.6786,2,16,10,1625.5,1
75,11.9555,15.3241,1.9375,16,5,2271,1
75,10.303,16.8954,1.9375,16,18,3157.5,1
75,12.5859,14.5045,2.0625,16,17,3278.5,1
75,11.4677,15.7632,2.125,16,15,3405,1
76,10.3343,16.6991,2,16,0,310.5,1
76,12.8548,14.4307,1.9375,16,3,357.5,1
76,10.7988,16.197,1.9375,16,7,501.5,1
76,12.8317,14.4515,2.0625,16,4,538.5,1
76,10.2041,16.9004,2.0625,16,8,575,1
76,10.7983,16.2816,2,16,0,1489.5,1
76,10.1508,16.8643,1.9375,16,3,2667,1
77,10.8848,16.3719,2,16,10,391.5,1
77,-2.05284,-14.125,2,25,14,642.5,-1
77,-3.75591,-13.875,2,25,9,784,-1
77,10.322,16.542,1.9375,16,13,824,1
77,-3.30921,-14.125,2,25,18,1526,-1
77,12.3525,14.9668,2.125,16,15,1637,1
77,11.1031,16.1754,1.9375,16,18,1920.5,1
77,-0.975303,-14.0625,2,25,15,2563,-1
77,-3.64353,-14.125,2,25,10,3510,-1
78,10.459,16.7551,2.0625,16,14,153,1
78,-1.92988,-14.125,2,25,14,193,-1
78,-4.39682,-14.0625,2,25,15,653.5,-1
78,10.6734,16.3939,1.875,16,12,994.5,1
78,-2.20705,-13.875,2,25,17,1076,-1
78,-2.37815,-13.9375,2,25,19,1159.5,-1
78,11.8006,15.2954,2.125,16,19,1312.5,1
78,11.7433,15.431,2.125,16,11,1832,1
78,-3.67775,-14.125,2,25,10,1927.5,-1
78,12.6425,14.79,1.9375,16,18,2191,1
78,-3.22831,-13.875,2,25,17,2314.5,-1
78,-0.916946,-14,2,25,11,2471.5,-1
78,12.5653,14.6912,1.875,16,12,2511.5,1
78,-0.419344,-14.125,2,25,14,2806,-1
78,12.4284,14.9826,2.0625,16,14,2922,1
78,-0.680878,-13.9375,2,25,19,3348,-1
78,10.8612,16.1409,1.875,16,16,3520.5,1
79,-3.49164,-13.9375,2,25,7,290.5,-1
79,12.1897,14.8611,1.9375,16,13,437,1
79,13.32,14.1802,2.0625,16,14,725.5,1
79,10.1863,16.6642,1.9375,16,13,785,1
79,12.5202,14.8159,2.0625,16,8,1908.5,1
79,12.7014,14.6529,2,16,1,2266.5,1
79,13.2431,14.1653,1.9375,16,5,2618.5,1
79,-3.2312,-14.0625,2,25,1,2701.5,-1
79,11.9512,15.1598,2,16,2,3224.5,1
80,12.8804,14.3236,1.9375,16,7,38.5,1
80,13.0816,14.3107,2.0625,16,8,265.5,1
80,-2.18423,-13.9375,2,25,2,501,-1
80,-3.80201,-13.9375,2,25,6,540,-1
80,10.8142,16.2672,1.9375,16,3,863.5,1
80,12.8597,14.3422,2.0625,16,6,1049.5,1
80,-0.641157,-14.0625,2,25,1,1251.5,-1
80,13.2829,14.2136,2,16,10,1612,1
80,11.1886,15.8462,2.0625,16,6,1832.5,1
80,11.7551,15.5045,2.0625,16,8,1879.5,1
80,12.3128,14.9185,1.9375,16,3,2803.5,1
80,11.7653,15.4953,1.9375,16,5,2850.5,1
80,-3.61285,-13.875,2,25,9,2973,-1
81,-1.93942,-13.9375,2,25,6,760,-1
81,12.1023,15.0238,2.0625,16,6,798,1
81,-0.9625,-13.875,2,25,9,906.5,-1
81,11.017,16.0006,1.875,16,16,1237.5,1
81,-1.05912,-14,2,25,11,1465.5,-1
81,-1.15159,-14.125,2,25,10,1801,-1
81,11.0382,15.8974,1.9375,16,13,1839.5,1
81,11.7072,15.5476,2,16,1,2095.5,1
81,-2.92979,-14,2,25,3,2317,-1
81,10.7479,16.3269,2,16,0,3094,1
81,11.4162,15.6414,2.0625,16,6,3388.5,1
82,-4.62332,-13.875,2,25,9,469,-1
82,-1.5439,-13.9375,2,25,6,743,-1
82,-4.73845,-14,2,25,4,1612.5,-1
82,-4.81703,-13.9375,2,25,2,2845.5,-1
82,10.1319,16.7972,2,16,2,2883.5,1
82,11.6737,15.5777,2.0625,16,8,3189.5,1
82,10.5919,16.4673,1.9375,16,3,3350.5,1
83,-4.19126,-13.9375,2,25,19,126.5,-1
83,13.2929,13.9523,2,16,2,762.5,1
83,-0.667382,-14.0625,2,25,1,818,-1
83,10.9124,16.0948,2.0625,16,6,889,1
83,-1.82881,-13.9375,2,25,16,1342.5,-1
83,13.2224,13.9317,1.9375,16,13,1424,1
83,-3.08314,-14.0625,2,25,1,1992.5,-1
83,-4.69613,-14.0625,2,25,1,2565,-1
83,11.4238,15.6345,2.0625,16,6,2695,1
83,10.7825,16.2116,2.0625,16,6,2743,1
83,12.1305,15.0826,2.125,16,11,3020.5,1
83,12.5172,14.6504,2.0625,16,6,3272.5,1
83,10.1291,16.8838,2.0625,16,4,3329,1
83,11.3386,15.7112,2,16,2,3428.5,1
84,-1.38601,-14.125,2,25,18,384.5,-1
84,-2.99472,-13.9375,2,25,16,458.5,-1
84,9.92745,16.8971,2.0625,16,17,1392.5,1
84,-2.80828,-14.125,2,25,18,1578,-1
84,11.8139,15.1993,1.9375,16,13,1773,1
84,12.4657,14.6968,1.875,16,16,1949.5,1
84,11.6305,15.5326,1.875,16,12,2051.5,1
84,10.2789,16.7489,1.875,16,12,2710,1
84,-3.26981,-14.0625,2,25,8,2962.5,-1
84,-4.71995,-14,2,25,0,3064.5,-1
84,10.0045,16.8278,1.9375,16,13,3541,1
85,10.1963,16.8233,2.0625,16,4,438,1
85,11.9284,15.4326,2,16,10,1049,1
85,-2.31332,-14.0625,2,25,15,1158.5,-1
85,-1.98252,-14.125,2,25,14,1248,-1
85,-2.50029,-14,2,25,12,1289,-1
85,13.3962,14.0275,2.0625,16,8,1458,1
85,-2.89581,-13.875,2,25,9,1515.5,-1
85,12.6078,14.653,2.0625,16,4,1780.5,1
85,12.9975,14.3023,2,16,0,1868.5,1
85,13.1591,14.0727,2.0625,16,6,3347,1
85,-3.18998,-14.0625,2,25,8,3385,-1
85,-0.35011,-13.9375,2,25,7,3506.5,-1
85,10.5022,16.5481,1.875,16,12,3546,1
86,10.1745,16.7589,2.125,16,19,41,1
86,-4.63045,-14.125,2,25,18,238.5,-1
86,12.6379,14.4577,1.9375,16,13,910.5,1
86,12.3258,14.7386,1.9375,16,13,1954,1
86,-0.871236,-13.875,2,25,9,2131,-1
86,-1.45572,-14.125,2,25,10,2289.5,-1
86,10.7777,16.216,2,16,2,2579,1
86,11.9256,15.351,1.9375,16,5,2687.5,1
86,13.2323,14.0909,1.9375,16,3,3081,1
87,-2.85177,-14,2,25,4,38.5,-1
87,10.9297,16.2474,2.0625,16,8,304,1
87,-4.31384,-14,2,25,4,401,-1
87,12.928,14.4489,2.125,16,15,585,1
87,-3.526,-13.875,2,25,17,866.5,-1
87,12.7645,14.6801,1.9375,16,18,1405,1
87,-2.274,-13.875,2,25,9,1886,-1
87,12.3614,15.0429,2,16,10,2432.5,1
87,10.2902,16.7388,1.9375,16,3,2594,1
87,13.1413,14.0046,2,16,9,2808.5,1
88,-4.91936,-14,2,25,12,110.5,-1
88,12.2301,15.1611,2,16,10,421.5,1
88,-0.659051,-13.9375,2,25,2,497.5,-1
88,-1.92013,-14.0625,2,25,1,633.5,-1
88,11.4184,15.7234,1.9375,16,3,796.5,1
88,-4.20232,-14,2,25,4,1122,-1
88,-3.24307,-14,2,25,4,1364.5,-1
88,-4.216,-14.125,2,25,18,3419,-1
89,11.7743,15.4872,2.125,16,15,114,1
89,12.68,14.4198,2.0625,16,17,840.5,1
89,-3.68461,-13.875,2,25,13,1067.5,-1
89,-0.644893,-14.125,2,25,10,1216,-1
89,10.0252,16.9773,2.0625,16,4,1326,1
89,-0.571183,-13.9375,2,25,2,1475.5,-1
89,-4.91303,-14,2,25,4,1622,-1
89,12.2686,15.0423,2,16,1,1692,1
89,-1.62105,-14,2,25,4,1979,-1
89,-2.93632,-14,2,25,3,2018,-1
89,-2.45119,-13.9375,2,25,6,2237,-1
89,12.0338,15.3377,1.9375,16,18,2667.5,1
89,-4.66813,-14.125,2,25,14,2952.5,-1
89,10.8627,16.3076,1.875,16,20,2992.5,1
89,11.3982,15.9098,2.0625,16,14,3094,1
90,12.7681,14.5928,2.125,16,15,337.5,1
90,-3.39518,-13.9375,2,25,6,516,-1
90,-3.74555,-13.9375,2,25,2,924,-1
90,12.0987,15.0271,2.0625,16,6,1106,1
90,12.8575,14.5123,2.125,16,15,2036,1
90,11.8809,15.3072,1.875,16,12,2133.5,1
90,-0.646354,-13.9375,2,25,16,2701,-1
90,-4.46328,-14.125,2,25,14,3006.5,-1
90,11.6214,15.7089,1.9375,16,18,3047,1
90,10.0329,16.8863,1.9375,16,7,3565,1
91,11.0385,15.8972,1.9375,16,13,306,1
91,12.36,14.876,1.875,16,12,898,1
91,11.6318,15.6154,1.9375,16,5,970.5,1
91,10.4224,16.7039,2,16,1,1129.5,1
91,12.1617,14.9704,1.9375,16,7,1394,1
91,12.9137,14.4617,2.0625,16,8,1577,1
91,11.1539,15.9615,1.875,16,12,1614,1
91,-1.48807,-14.125,2,25,10,1695.5,-1
91,11.8022,15.2098,1.9375,16,13,1775,1
91,11.3381,15.7957,2.125,16,11,2361,1
91,-2.1869,-13.9375,2,25,6,2645,-1
91,12.5238,14.6445,1.9375,16,7,2800,1
91,-4.98387,-13.875,2,25,13,3069,-1
92,12.1216,14.9224,2,16,9,157,1
92,13.2786,14.2174,2,16,10,1147,1
92,-1.57703,-13.9375,2,25,16,1320,-1
92,10.52,16.532,1.9375,16,3,1979,1
92,10.3922,16.647,1.9375,16,3,2372,1
92,-0.789047,-13.875,2,25,9,2481,-1
92,13.445,13.8155,2.0625,16,6,2552,1
92,11.6374,15.4422,2,16,2,2794,1
92,12.5339,14.7195,1.9375,16,3,3183,1
92,-0.00430068,-14,2,25,0,3337.5,-1
92,11.3524,15.7829,1.9375,16,3,3475.5,1
92,-1.9118,-14.0625,2,25,5,3513.5,-1
93,12.2012,14.8508,1.9375,16,13,386,1
93,13.4156,13.8419,2.0625,16,6,666,1
93,-3.33401,-13.9375,2,25,6,1028.5,-1
93,11.5599,15.5961,1.9375,16,3,1105,1
93,10.0461,16.9585,2.0625,16,4,1224.5,1
93,11.2162,15.9054,2.125,16,11,1770.5,1
93,-4.52927,-14.0625,2,25,8,1848.5,-1
93,12.0886,14.9521,2,16,9,1956,1
93,-2.89601,-14.125,2,25,14,2959,-1
93,11.024,16.1625,2.125,16,15,2999,1
94,10.449,16.764,2,16,10,913,1
94,12.9221,14.5383,2,16,10,987.5,1
94,11.4119,15.8134,1.9375,16,5,1580.5,1
94,-3.55194,-14.0625,2,25,1,1618,-1
94,-1.9569,-14,2,25,3,1997,-1
94,11.0981,16.0117,2.0625,16,4,2176,1
94,-0.702329,-14.0625,2,25,5,2301.5,-1
94,12.9973,14.2183,2.0625,16,6,2443.5,1
94,12.4261,14.8165,1.875,16,12,3042.5,1
94,11.0503,16.0548,2.125,16,11,3417,1
95,13.0421,14.178,2,16,2,242,1
95,-2.92007,-13.9375,2,25,2,579.5,-1
95,-2.86896,-13.875,2,25,9,781,-1
95,10.0645,16.942,2.125,16,11,820.5,1
95,12.4287,14.8142,1.875,16,12,1224,1
95,-2.99619,-14,2,25,11,1344.5,-1
95,11.6127,15.4645,2.0625,16,6,1384,1
95,10.9766,16.121,2.0625,16,4,2042,1
95,11.856,15.4137,1.9375,16,5,2289,1
95,13.0866,14.3061,1.9375,16,5,2399,1
95,10.464,16.6665,2.0625,16,8,2627,1
95,-2.00804,-14,2,25,3,2696.5,-1
95,10.7453,16.3292,2.0625,16,4,3059.5,1
96,-0.225486,-14,2,25,0,181,-1
96,-4.27193,-14,2,25,11,356,-1
96,-1.41854,-14,2,25,12,1135.5,-1
96,-0.723986,-13.875,2,25,13,1325,-1
96,-2.42019,-13.9375,2,25,16,1366,-1
96,-4.88925,-13.875,2,25,17,1449,-1
96,9.94564,16.8808,1.9375,16,13,1684,1
96,-3.07308,-14.0625,2,25,8,1790,-1
96,13.4417,13.8184,2.0625,16,6,1947.5,1
96,10.7511,16.4081,1.9375,16,5,2054.5,1
96,-0.432695,-14.0625,2,25,5,2245.5,-1
96,-4.45797,-13.9375,2,25,6,2284,-1
96,11.8435,15.3408,1.9375,16,3,2322.5,1
96,11.2463,15.9624,1.9375,16,5,2729.5,1
96,-4.19031,-13.875,2,25,9,2788,-1
96,-1.24103,-13.9375,2,25,7,2859,-1
96,12.2686,14.9583,1.875,16,12,2966.5,1
96,-3.78923,-14.0625,2,25,8,3122,-1
97,-1.20297,-14.125,2,25,14,125.5,-1
97,-4.79888,-14,2,25,12,1167,-1
97,-4.82642,-14.125,2,25,14,1277,-1
97,-3.48458,-13.875,2,25,13,1398.5,-1
97,12.1574,15.2265,1.9375,16,18,2027,1
97,10.6458,16.587,1.9375,16,18,2470.5,1
97,12.3767,15.0292,1.9375,16,18,2509.5,1
97,-2.38623,-14.0625,2,25,5,2816.5,-1
97,12.4842,14.5961,2,16,9,3309,1
98,-1.07804,-14.0625,2,25,8,445,-1
98,11.4895,15.4913,2,16,9,876,1
98,11.2439,15.7964,1.875,16,16,2531,1
98,11.383,15.6712,1.875,16,16,2590.5,1
99,10.6856,16.383,1.9375,16,3,428.5,1
99,-1.00088,-13.9375,2,25,6,585.5,-1
99,12.3209,14.9952,2,16,1,810.5,1
99,-1.13557,-14,2,25,4,1247,-1
99,12.4237,14.8186,2,16,0,1358,1
99,10.4473,16.4293,1.9375,16,13,1892.5,1
99,-0.501859,-14,2,25,11,2051,-1
99,12.6988,14.487,1.875,16,16,2167.5,1
99,-3.111,-14.0625,2,25,20,2448.5,-1
99,-3.11133,-13.875,2,25,17,2900.5,-1
100,-3.3184,-13.9375,2,25,7,452.5,-1
100,-2.38363,-14.125,2,25,14,949.5,-1
100,-1.61593,-14.0625,2,25,20,1064.5,-1
100,11.4476,15.529,1.9375,16,13,1294.5,1
100,13.2539,14.0715,2.0625,16,4,1469,1
100,13.0412,14.1788,2.0625,16,6,1621.5,1
100,11.3331,15.8002,2.0625,16,4,2426,1
100,11.8296,15.4374,2.125,16,15,2541.5,1
100,-1.77947,-13.9375,2,25,2,3146,-1
100,10.7294,16.2594,2,16,2,3442,1
100,13.2136,14.2759,2,16,10,3489.5,1
